id,created_at,favorites,retweets,retweeted,source,text
745809532798926848,2016-06-23 02:43:43,45,12,False,b'Twitter for iPhone',"b'@xoMissGL_ Ladymae, Mac, Mavis are siblings.#Greenleaf'"
745808978593013760,2016-06-23 02:41:31,0,77,False,b'Twitter for iPhone',"b""RT @The_skinTwuan: You don't run up on Oprah like that!! All her life she dun had to fight!! And you in her juke joint??? #Greenleaf"""
745808744475353093,2016-06-23 02:40:35,24,4,False,b'Twitter for iPhone',b'@Nk3play2 yep. #brother #Greenleaf'
745808299086360576,2016-06-23 02:38:49,584,277,False,b'Twitter for iPhone',b'#Greenleaf here comes one of my fav scenes!'
745806561688182784,2016-06-23 02:31:55,32,7,False,b'Twitter for iPhone',"b""@jonesysgrl_5 I think he's experiencing blurred lines..#GreenLeaf"""
745805275165167616,2016-06-23 02:26:48,45,10,False,b'Twitter for iPhone',"b""@kenlikebarbie can't Slap other people's children!#Greenleaf"""
745800769517944832,2016-06-23 02:08:54,331,63,False,b'Twitter for iPhone',b'LOL\xf0\x9f\x98\x82 https://t.co/agtojDqubF'
745800578253492224,2016-06-23 02:08:08,32,6,False,b'Twitter for iPhone',b'@TheGorgeousBlog this made me\xf0\x9f\x98\x82\xf0\x9f\x98\x82#Greenleaf'
745800403506237440,2016-06-23 02:07:27,28,5,False,b'Twitter for iPhone',b'@StevieSoFetch_ on tv #Greenleaf'
745795569033961473,2016-06-23 01:48:14,38,10,False,b'Twitter for iPhone',b'@3LWTV @OWNTV saving it!\xf0\x9f\x8c\xbf #Greenleaf'
745795219514236929,2016-06-23 01:46:51,33,7,False,b'Twitter for iPhone',"b'@kenlikebarbie my line. Thank you.\nOriginal line was ""cupcakes"". #Greenleaf'"
745794505538830336,2016-06-23 01:44:00,478,162,False,b'Twitter for iPhone',b'Hang in guys Mavis goes off on Mac next hour.#Greenleaf'
745794036867358721,2016-06-23 01:42:09,53,15,False,b'Twitter for iPhone',b'@lizkinnell fun fact: the school was our original house .. When we were just about to give up .. we found Greeenleaf mansion. #Greenleaf'
745791387208024065,2016-06-23 01:31:37,25,5,False,b'Twitter for iPhone',"b""@normanleespeaks @GreenleafOWN @OWNAmbassadors @OWNTV Norman tgat's a highup compliment coming from you! #Greenleaf"""
745790169345712129,2016-06-23 01:26:47,34,9,False,b'Twitter for iPhone',b'@GrowingOWN mmmm delish. #GREENLEAF'
745789441101357056,2016-06-23 01:23:53,28,8,False,b'Twitter for iPhone',b'@moonlightpath39 it IS.. 13 weeks'
745788955308654592,2016-06-23 01:21:57,33,10,False,b'Twitter for iPhone',b'@LovelymarisaT @Kim_Hawthorne @MsLynnWhitfield loved that line.\nWas there the day they filmed it.#Greenleaf'
745787733637902338,2016-06-23 01:17:06,15,3,False,b'Twitter for iPhone',b'@AndrewKrystal yes 88! Hi'
745787216513753089,2016-06-23 01:15:03,45,17,False,b'Twitter for iPhone',b'@ThatsAsh365 Mavis Staples honored us with opening and Pastor Shirley Ceasar tears down the End.#Greenleaf'
745786854981533697,2016-06-23 01:13:36,38,15,False,b'Twitter for iPhone',b'@looklikeoprah2 @OWNTV @OWNTVFans love you guys!'
745786647560617984,2016-06-23 01:12:47,397,62,False,b'Twitter for iPhone',b'Who do you think is singin opening for #Greenleaf ?'
745786428127215617,2016-06-23 01:11:55,26,5,False,b'Twitter for iPhone',b'@PRanganathan heard @MsLynnWhitfield voice as Lady Mae when I first read and Saw @ImKeithDavid  as Bishop!#Greenleaf'
745778886697357312,2016-06-23 00:41:57,0,86,False,b'Twitter for iPhone',"b""RT @GreenleafOWN: Choose your words wisely. Tonight we're showing two all-new episodes of #Greenleaf, starting at 9/8c.\nhttps://t.co/rnvZYT\xe2\x80\xa6"""
745776253836234752,2016-06-23 00:31:29,425,95,False,b'Twitter for iPhone',b'30 minutes to go! See you for tweet fest #Greenleaf'
745771938140741634,2016-06-23 00:14:20,387,85,False,b'Twitter for iPhone',b'Less than hour to go. 2 hr episodes coming up 9/8 central #Greenleaf'
745629478022348801,2016-06-22 14:48:15,28,6,False,b'Twitter for iPhone',b'@ZainabSalbi hey friend what part of the world are you today?'
745497615245021184,2016-06-22 06:04:16,0,24,False,b'Twitter for iPhone',"b'RT @mayawatson: What a night, @Oprah! #Greenleaf'"
745497084963368961,2016-06-22 06:02:10,1178,176,False,b'Twitter for iPhone',b'Ok everybody episodes 2and 3 tomorrow night starting at 9/8central. Thank you so much for watching. A great night for OWNtv.'
745496571744133120,2016-06-22 06:00:08,24,7,False,b'Twitter for iPhone',b'@blkchild40 @ImKeithDavid Agree\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbe'
745496017118715909,2016-06-22 05:57:55,66,13,False,b'Twitter for iPhone',b'@kaaylen @thedesireeross @OWNTV yes Desiree blossoms every episode.#Greenleaf'
745495379148345344,2016-06-22 05:55:23,29,9,False,b'Twitter for iPhone',b'@OWNingLight that is true Support. Thanks Ian #Greenleaf'
745494746454335488,2016-06-22 05:52:52,14,5,False,b'Twitter for iPhone',b'@RichOnOWN and that is Lanai right?'
745455825733378048,2016-06-22 03:18:13,1669,471,False,b'Twitter Web Client',b'Didn\xe2\x80\x99t you all love that dinner scene? Go inside tonight\xe2\x80\x99s episode. #Greenleaf\nhttps://t.co/1IYaD6lI2I'
745452266350534657,2016-06-22 03:04:04,32,8,False,b'Twitter for iPhone',"b""@3LWTV @OWNTV we're LOL'ing over your posts"""
745451759657582592,2016-06-22 03:02:03,819,178,False,b'Twitter for iPhone',"b""That was so much fun Y'all! Thank you So SO much! 2 hrs tomorrow nite.. Starting at 9 pm!"""
745451211998924801,2016-06-22 02:59:53,103,14,False,b'Twitter for iPhone',b'@IyanlaVanzant @GreenleafOWN yes he Did! #beloved #Greenleaf'
745450711077396480,2016-06-22 02:57:53,67,14,False,b'Twitter for iPhone',"b""@DeborahJWinans can SANG for real y'all! #Greenleaf"""
745450158662389760,2016-06-22 02:55:42,537,103,False,b'Twitter for iPhone',b'.@ImKeithDavid you can for sure act and PREACH too. My 1and only choice for Bishop. Thanks for saying yes! #Greenleaf'
745449702582169600,2016-06-22 02:53:53,51,13,False,b'Twitter for iPhone',"b'@DeborahJWinans ""I got a Testimony"" Amen Amen! #Greenleaf'"
745449410138562560,2016-06-22 02:52:43,59,14,False,b'Twitter for iPhone',b'@MerleDandridge that sure was a good hug! You are the\xe2\x9d\xa4\xef\xb8\x8fof Grace!\n#Greenleaf'
745447078780768256,2016-06-22 02:43:27,65,22,False,b'Twitter for iPhone',"b""@Kim_Hawthorne  lovin' some Kerissa! great job Kim..#Greenleaf Greenleaf"""
745445677233119232,2016-06-22 02:37:53,48,15,False,b'Twitter for iPhone',b'@VRFreeney @MsLynnWhitfield yep you got it! Hypocrisy all dressed up at dinner. #Greenleaf'
745444979502243840,2016-06-22 02:35:07,44,12,False,b'Twitter for iPhone',b'@rolandsmartin @OWNTV @GreenleafOWN  LOL for real Roland\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 table cleared. #Greenleaf'
745443648410509312,2016-06-22 02:29:50,56,16,False,b'Twitter for iPhone',b'@AVAETC @GreenleafOWN @OWNTV  thanks my beautiful sista Avs!'
745443360945537024,2016-06-22 02:28:41,491,117,False,b'Twitter for iPhone',b'More  great drama to come with @QueenSugarOWN  did you see promo??'
745442997739753472,2016-06-22 02:27:14,55,14,False,b'Twitter for iPhone',b'@ShernetJames @GreenleafOWN @MsLynnWhitfield yep! A line my father used with me as a teenager.\n#Greenleaf'
745442160607010816,2016-06-22 02:23:55,597,160,False,b'Twitter for iPhone',"b'""We don\'t talk like this in my house.. We do not  SWEAR to God"".. My favorite @MsLynnWhitfield scene in this episode. #Greenleaf'"
745441532086386689,2016-06-22 02:21:25,289,64,False,b'Twitter for iPhone',b'.@rolandsmartin @OWNTV @GreenleafOWN hey Roland.. Loving this dinner table .. About to get real! #Greenleaf'
745441206088261632,2016-06-22 02:20:07,16,6,False,b'Twitter for iPhone',"b'@carterwill3 @OWNTV you  ""got it""\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'"
745439766888349696,2016-06-22 02:14:24,83,19,False,b'Twitter for iPhone',b'@Luvvie @OWNTV @GreenleafOWN hey Luvvie.. Great to meet you and chat! #Greenleaf'
745438846129582080,2016-06-22 02:10:45,972,327,False,b'Twitter for iPhone',"b'""Promise me you\'re not here to sew  discord in the fields of my peace"" loved that line so much @MsLynnWhitfield  #Greenleaf'"
745438213272014848,2016-06-22 02:08:14,742,121,False,b'Twitter for iPhone',b'Was a big deal when director Clement Virgo found this house. I love that whole family lives together under 1 beautiful roof.#Greenleaf'
745436394290458630,2016-06-22 02:01:00,585,199,False,b'Twitter for iPhone',b'Here we go!! #Greenleaf on OWN NOW!'
745434930805514240,2016-06-22 01:55:11,49,13,False,b'Twitter for iPhone',b'@CDNOWNViewers green beans from the garden today! Barbecued chicken and scalloped potatoes!\nDinner after the show.#Greenleaf'
745433987787612160,2016-06-22 01:51:26,1737,232,False,b'Twitter for iPhone',"b""Greenleaf party in 10 minutes y'all!! #Greenleaf https://t.co/TjTRB1tc7B"""
745431607201275907,2016-06-22 01:41:59,0,103,False,b'Twitter for iPhone',b'RT @GreenleafOWN: Follow the #Greenleaf cast tonight: @oprah @MerleDandridge @LammanRucker @ImKeithDavid @MsLynnWhitfield @GregAlanW https:\xe2\x80\xa6'
745431506588315649,2016-06-22 01:41:35,399,108,False,b'Twitter for iPhone',b'20 minutes to #Greenleaf \xf0\x9f\x8c\xbf'
745428925531054083,2016-06-22 01:31:19,19,5,False,b'Twitter for iPhone',"b""@3LWTV @GrowingOWN @CarpeDiemJBS @GreenleafOWN \nYea for your 10 lbs. I 've been in garden all day. Picking, shucking, washing veggies."""
745427983918235648,2016-06-22 01:27:35,21,8,False,b'Twitter for iPhone',b'@GrowingOWN @CarpeDiemJBS @GreenleafOWN  ate up all my points! Only got 4 left! Saving for 1\xf0\x9f\x8d\xb7'
745406642993299458,2016-06-22 00:02:47,652,143,False,b'Twitter for iPhone',"b""1 hr to HHN and 2 hrs to #Greenleaf\xf0\x9f\x8c\xbf viewing party my house y'all\xf0\x9f\x92\x83\xf0\x9f\x8f\xbe\xf0\x9f\x92\x83\xf0\x9f\x8f\xbe"""
745406095443714048,2016-06-22 00:00:36,16,4,False,b'Twitter for iPhone',"b""@tpoulos @LovelymarisaT @GreenleafOWN @QueenSugarOWN yes I was and still am. We're almost done shooting Sugar."""
745336555028439040,2016-06-21 19:24:17,0,197,False,b'Twitter for iPhone',"b'RT @GreenleafOWN: You\xe2\x80\x99ve never seen faith and family collide like this. Don\xe2\x80\x99t miss the premiere of #Greenleaf, tonight at 10/9c.\nhttps://t.\xe2\x80\xa6'"
745272709370634241,2016-06-21 15:10:35,2188,440,False,b'Twitter for iPhone',b'So excited for you all to see premiere tonight. #Greenleaf \xf0\x9f\x8c\xbf https://t.co/1A612l3i3o'
744973050064429056,2016-06-20 19:19:50,0,106,False,b'Twitter for iPhone',b'RT @GreenleafOWN: Lady Mae is waiting for you...1 more day. https://t.co/F2NTks1BLh'
744606506159480832,2016-06-19 19:03:19,3702,328,False,b'Twitter for iPhone',b'On my way back from a 2 hr hike. See you in an hour LIVE on Facebook. https://t.co/6qaddtmnku'
744274959451594752,2016-06-18 21:05:52,4567,680,False,b'Twitter for iPhone',"b'This makes me so happy. Fresh Harvest. The Real ""GreenLeaf!"" Join me on Fbook Live from my garden tmrw 4p ET/1p PT \xf0\x9f\x8d\x83 https://t.co/TC0CpUMBJS'"
744244813432655872,2016-06-18 19:06:05,1117,256,False,b'Twitter Web Client',"b'.@MerleDandridge, I\xe2\x80\x99m glad you said yes to playing the lead. What a moment this will be for you! #Greenleaf\nhttps://t.co/EqjxRwNkKU'"
743879303570436096,2016-06-17 18:53:41,1400,291,False,b'Twitter Web Client',"b'When @ImKeithDavid puts on that robe,he IS Bishop Greenleaf. Can\xe2\x80\x99t wait for you to see. June 21&amp;22 @OWNTV #Greenleaf\nhttps://t.co/rMM38k4ve4'"
742371036742684672,2016-06-13 15:00:22,5061,622,False,b'Twitter for iPhone',"b"".@JKCorden can't say enough about how genuinely infectious and entertaining you were at Tonys. congratulations, Bravo, Hooray You!!\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe"""
742341608633421824,2016-06-13 13:03:26,625,141,False,b'Twitter for iPhone',b'.@DrShefali we certainly need more conscious parents. I will be giving your book to every parent I know.#TheAwakenedFamily'
742340164656214017,2016-06-13 12:57:41,0,119,False,b'Twitter for iPhone',"b'RT @DrShefali: The Awakened Family, can begin with just one conscious parent.  One conscious parent impacts a child and humanity... https:/\xe2\x80\xa6'"
742162096163540992,2016-06-13 01:10:07,1490,221,False,b'Twitter for iPhone',b'Backstage waiting to introduce @BwayColorPurple cast! #TonyAwards'
742161794836353024,2016-06-13 01:08:55,3965,622,False,b'Twitter for iPhone',"b'Perfect @Lin_Manuel LOVE, LOVE, LOVE!'"
742161319793709057,2016-06-13 01:07:01,2444,410,False,b'Twitter for iPhone',b'James Corden\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe .. Excellent  job ! #TonyAwards'
742073661146976257,2016-06-12 19:18:42,4845,1439,False,b'Twitter for iPhone',b'#Orlando \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
741062599932940288,2016-06-10 00:21:06,0,269,False,b'Twitter for iPhone',b'RT @USWomen2016: Ever dream of discussing gender equality w/ @FLOTUS? @Oprah is taking your questions \xe2\x80\x93 tweet her with #StateofWomen. https\xe2\x80\xa6'
741062335431745536,2016-06-10 00:20:03,0,1203,False,b'Twitter for iPhone',b'RT @FLOTUS: We want to hear from trailblazers like you! Tweet your questions for the First Lady and @Oprah using #StateOfWomen. https://t.c\xe2\x80\xa6'
740987698928877569,2016-06-09 19:23:28,576,104,False,b'Twitter for iPhone',"b'.@NStreetVillage @ericalynnmoody  my honor to be of service ""meeting women where they are"". May your great works continue!'"
740839522833956865,2016-06-09 09:34:41,192,37,False,b'Twitter for iPhone',b'@TheTimMcGraw  happy for you! Thanks for the shout out. #HumbleandKind'
739844043249573889,2016-06-06 15:39:00,0,14490,False,b'Twitter for iPhone',"b'RT @FLOTUS: Together, we are stronger. Together we can change tomorrow. Stand with us: https://t.co/kMuWTuXTdb #StateOfWomen\nhttps://t.co/m\xe2\x80\xa6'"
739105801067855872,2016-06-04 14:45:29,123,21,False,b'Twitter for iPhone',"b'@RichOnOWN going to his home , spending time. Him making jokes.'"
739105274032590849,2016-06-04 14:43:23,6020,1462,False,b'Twitter for iPhone',b'Another great moment in 2001 with the Champ! #RIPMuhammadAli https://t.co/LPumH6yEdM'
739101046249652224,2016-06-04 14:26:35,6573,1883,False,b'Twitter for iPhone',b'The world has lost a Legend and real Champion. #RIPMuhammadAli https://t.co/0CHBR7od5N'
737483078017241088,2016-05-31 03:17:22,2452,853,False,b'Twitter for iPhone',"b'.@jess_kay_bby amen I celebrate the Ancestors daily. Maya used to say""Your crown has been paid for put it on your head and wear it"" !#Roots'"
737481946440171520,2016-05-31 03:12:52,0,355,False,b'Twitter for iPhone',"b""RT @jess_kay_bby: #Roots is a reminder that we are here because somebody in our lineage SURVIVED the  passage.Both it's terribly painful &amp;\xe2\x80\xa6"""
737481750591377410,2016-05-31 03:12:05,0,744,False,b'Twitter for iPhone',b'RT @NiecyNash: My name is Kunte Kinte \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbd#Roots https://t.co/rIgyIKWXvj'
736972161072537600,2016-05-29 17:27:10,1792,275,False,b'Twitter for iPhone',b'Thanks everyone for your love filled #SuperSoulSunday tweets today. #RememberingMaya'
