id,created_at,favorites,retweets,retweeted,source,text
542350549157679104,2014-12-09 16:10:21,0,72,False,b'Twitter Web Client',b'RT @BofA_Community: We\xe2\x80\x99re donating $1MM to @RED\xe2\x80\x99s fight against AIDS. That can provide 2.5MM days of life-saving medication. #onestep4RED h\xe2\x80\xa6'
542055015507312640,2014-12-08 20:36:01,6,9,False,b'Twitter Web Client',b'Great to see Cathy recognized for her hard work and forward thinking. Congratulations Cathy! http://t.co/rrloXdaZmw'
540632212044275712,2014-12-04 22:22:18,4,3,False,b'Twitter Web Client',"b'.@toryburch thanks for the engaging discussion, and your partnership on #ElizabethStreetCapital.'"
540223792485003265,2014-12-03 19:19:23,55,36,False,b'Twitter Web Client',b'Discussing importance of supporting women entrepreneurs w/ @ToryBurch tomorrow at #MassWomen conference. #ElizabethStreetCapital'
535425304580612097,2014-11-20 13:31:54,0,24,False,b'Twitter Web Client',"b'RT @BofA_News: How do women entrepreneurs stimulate growth? Increased jobs, revenue &amp; diversity. #GEW2014 #ElizabethStreetCapital http://t.\xe2\x80\xa6'"
535134270487285761,2014-11-19 18:15:27,3,2,False,b'Twitter Web Client',b'Have you taken #onestep4RED yet? Be a part of this important movement w/@NikeRunning alongside @RED &amp; @BofA_Community http://t.co/Ly35KLx8B3'
535072597818769408,2014-11-19 14:10:23,0,16,False,b'Twitter Web Client',"b'RT @BofAML: ""Let\'s build a society where women succeed on their own terms,"" says Japan\'s first lady Akie Abe. #womencareer http://t.co/eiWB\xe2\x80\xa6'"
534829125287288832,2014-11-18 22:02:54,4,2,False,b'Twitter Web Client',b'Entrepreneurship is turning a cow into a business. Honored to have met Victoria at @VitalVoices #GLA14 #GEW2014 http://t.co/7qgpbNe4w1'
532990213464018944,2014-11-13 20:15:44,2,0,False,b'Twitter Web Client',b'Our updated http://t.co/XAnsXx4esG helps people learn about the most relevant topics for their #personalfinance goals.'
532262270878117888,2014-11-11 20:03:09,0,8,False,b'Twitter Web Client',b'RT @BofA_News: Is Los Angeles another Silicon Valley for #womenintech? #ElizabethStreetCapital in LA tomorrow. http://t.co/248WTkJKdT'
530426106244268033,2014-11-06 18:26:53,4,2,False,b'Twitter Web Client',"b'Help us fight AIDS by taking #onestep4red. For every mile you run, #BofA will donate to @RED: http://t.co/Ly35KLfxsZ'"
529462424358109184,2014-11-04 02:37:33,8,3,False,b'Twitter Web Client',b'Surrounded by an impressive group of women last week @icwbl  #womeninecon http://t.co/ChINehOgl5'
527860228810113024,2014-10-30 16:31:00,12,17,False,b'Twitter Web Client',b'Joining @MelanneVerveer @CherieBlairFndn @Mari_Pangestu &amp; Ofra Strauss @ICWBL today to discuss women\xe2\x80\x99s economic participation. #womeninecon'
524980454441484288,2014-10-22 17:47:48,0,2,False,b'Twitter Web Client',b'RT @BofA_News: Congratulations @arwaCNN @Solangelusiku @brankica_st for your #IWMFCourage honors'
524635129944100864,2014-10-21 18:55:36,0,42,False,b'Twitter Web Client',"b""RT @BofA_News: We're donating $1MM to help address the #Ebola outbreak \xe2\x80\x93 funding US preparedness and treatment/prevention/community support\xe2\x80\xa6"""
523111841342316545,2014-10-17 14:02:36,14,8,False,b'Twitter Web Client',b'I\xe2\x80\x99m honored to be speaking at the 2014 #ANAMasters conference. Follow @BofA_News for highlights from my presentation.'
522825764207484929,2014-10-16 19:05:50,6,4,False,b'Twitter Web Client',b'#ANAMasters @microsoft Kathleen Hall: \xe2\x80\x9cGood ideas based on insights beats big money every time.\xe2\x80\x9d'
522816923721928704,2014-10-16 18:30:42,1,4,False,b'Twitter Web Client',b'#ANAMasters @Google Tim Reis: 7x increase in mobile usage over last 4 years'
522751131068293120,2014-10-16 14:09:16,54,28,False,b'Twitter Web Client',"b'Financial literacy, or lack thereof, continues to be a serious threat to our economy: https://t.co/ah9EMwqOz1'"
520332389872963585,2014-10-09 21:58:03,0,11,False,b'Twitter Web Client',"b'RT @BofA_News: Promoting women entrepreneurs means supporting jobs, communities &amp; the broader economy. #ElizabethStreetCapital'"
517336865523785728,2014-10-01 15:34:55,8,7,False,b'Twitter Web Client',b'Great panel discussion w/ @lorr2hill @bradrencher @adamlashinsky @FortuneMagazine Brainstorm TECH dinner #AdWeek2014 http://t.co/20KqBS702r'
514503858819969024,2014-09-23 19:57:33,4,0,False,b'Twitter Web Client',b'MT Proud to wrk w/amazing wmn. @BofA_News: Excited to announce #BofA wins Top Teams Award via @AmerBanker at #MPWIB: http://t.co/zt8OMhllDh'
512347500041080832,2014-09-17 21:08:57,0,3,False,b'Twitter Web Client',b'RT @BofA_News: Follow our feed for @IncLiveEvents #IncWomen coverage on women leaders in #smallbiz: http://t.co/bVmFYta2h7'
512327643161587712,2014-09-17 19:50:03,2,1,False,b'Twitter Web Client',"b""I'll be at #IncWomen tomorrow connecting w/ women entrepreneurs &amp; emerging women leaders @IncLiveEvents http://t.co/6mwboqU2bt"""
508953533538766848,2014-09-08 12:22:32,4,3,False,b'Twitter Web Client',b'Women leaders and entrepreneurs from across the globe are gathering in Poland today for #GlobalAmbassadors'
508439601917489153,2014-09-07 02:20:22,7,3,False,b'Twitter Web Client',b'Congrats Malcolm! MT @mfaboston: @AnneFinucane thank you for joining us tonight to celebrate Malcolm Rogers\xe2\x80\x99 20 yrs! http://t.co/BDPIpzb7HF'
504727362269753345,2014-08-27 20:29:15,0,3,False,b'Twitter Web Client',b'RT @SenecaPoint: A12. Banks have an important role to play in expanding access to financial services and financial literacy for women. @Bof\xe2\x80\xa6'
504725887623766016,2014-08-27 20:23:23,4,4,False,b'Twitter Web Client',b'#BofA partners w/ @VitalVoices @CherieBlairFdn @ToryBurchFdn to support &amp; empower women globally. #3BLchat'
504725112382189568,2014-08-27 20:20:18,0,2,False,b'Twitter Web Client',"b'RT @MelanneVerveer: A8. In mentoring, both parties should be equally committed and understand each others needs. Should be reciprocal #3BLc\xe2\x80\xa6'"
504698941707784192,2014-08-27 18:36:19,0,16,False,b'Twitter Web Client',"b""RT @BofA_News: Today at 3:30 EST we'll be talking about how we can continue to help women achieve their full economic potential w/ @3BLMedi\xe2\x80\xa6"""
504628333947023361,2014-08-27 13:55:45,0,0,False,b'Twitter Web Client',b'Join @BofA_News today at 3:00 EST for a #3BLchat on women\xe2\x80\x99s empowerment.'
504346999203057664,2014-08-26 19:17:49,0,21,False,b'Twitter Web Client',"b""RT @BofA_News: We're proud to have women make up 54% of our global workforce. #WomensEqualityDay http://t.co/LKVFFXD0y6"""
495220713100304385,2014-08-01 14:53:13,25,12,False,b'Twitter Web Client',b'Honored to attend a @WhiteHouse dinner celebrating @SpecialOlympics w/ @TimShriver on day we expanded our prtnrshp http://t.co/Vmjhsi1B2Y'
494872668936474625,2014-07-31 15:50:13,0,70,False,b'Twitter Web Client',b'RT @LosAngeles2015: Thrilled to announce Bank Of America as Official Partner of the @SpecialOlympics #WorldGames   @BofA_Community  http://\xe2\x80\xa6'
489780996900806656,2014-07-17 14:37:44,2,0,False,b'Twitter Web Client',b'Thank you @IncLiveEvents. Look forward to connecting with women entrepreneurs to discuss challenges and opportunities. #IncWomen'
483329329460301824,2014-06-29 19:21:06,0,11,False,b'Twitter Web Client',b'RT @BofA_News: #Millennials willing to think long-term about investing in programs that reflect their values - @aplep w/ @andrewrsorkin at \xe2\x80\xa6'
483325468804784129,2014-06-29 19:05:46,0,12,False,b'Twitter Web Client',b'RT @BofA_News: Companies that get #CSR right will prosper - @aplep w/ @andrewrsorkin at #AspenIdeas'
483321643230449665,2014-06-29 18:50:34,0,8,False,b'Twitter Web Client',b'RT @aplep: Prtnrshps are future of glbl dev \xe2\x80\x93 only by working across sectors can we achieve social good. w/@andrewrsorkin at #AspenIdeas'
483315789412311041,2014-06-29 18:27:18,0,8,False,b'Twitter Web Client',b'RT @BofA_News: #BofA exec @aplep discusses how public/private prtnrships will impact glbl dev w/@andrewrsorkin now at #AspenIdeas http://t.\xe2\x80\xa6'
482153130491002880,2014-06-26 13:27:18,0,6,False,b'Twitter Web Client',b'RT @aplep: Thrilled to make a @ClintonGlobal Commitment to Action at #CGIAmerica to support #smallbiz w/ #CDC_Loans &amp; @SBAgov http://t.co/E\xe2\x80\xa6'
481187728193646593,2014-06-23 21:31:09,0,7,False,b'Twitter Web Client',"b""RT @aplep: Get a first look at #BofA's 2013 #CSR report. It\xe2\x80\x99s a part of everything we do http://t.co/zSNeM9uas9 http://t.co/diUpEClruR"""
479077719427149824,2014-06-18 01:46:43,0,1,False,b'Twitter Web Client',"b'RT @BofA_News: Congrats Dr. Victoria Kisyombe, recipient of the #Economic #Empowerment Award for her work in #Tanzania #GLA14'"
479051268606812160,2014-06-18 00:01:37,0,8,False,b'Twitter Web Client',b'RT @BofA_News: Celebrating great work by women at the @VitalVoices Global Leadership Awards w/ @NorahODonnell @MelanneVerveer @HillaryClint\xe2\x80\xa6'
478709323636281344,2014-06-17 01:22:51,0,9,False,b'Twitter Web Client',"b""RT @VitalVoices: Honored to celebrate the power of women's leadership TY @UKinUSA @BofA_News #GLA14 http://t.co/FQ91dIVkDV"""
478686249419419648,2014-06-16 23:51:10,5,4,False,b'Twitter Web Client',b'Joining @AlyseNelson at the home of @PeterWestmacott to honor the achievements of @BizDivasIndia empowering #women #entrepreneurs.'
478684284211834880,2014-06-16 23:43:21,0,6,False,b'Twitter Web Client',b'RT @PeterWestmacott: Honoured to host @vitalvoices leadership awards recipients tonight before #GLA14 tmrw @KenCen. Such Inspiring stories \xe2\x80\xa6'
478591501945929728,2014-06-16 17:34:40,7,3,False,b'Twitter Web Client',b'Looking forward to celebrating the achievements of 6 inspiring women tonight and tomorrow with @VitalVoices here in DC'
478247470535692290,2014-06-15 18:47:37,0,22,False,b'Twitter Web Client',b'RT @BofA_Community: Join us in wishing good luck to the @SpecialOlympics athletes in the #2014USAGames! http://t.co/76pkULulPj'
468920667522740224,2014-05-21 01:06:13,3,5,False,b'Twitter Web Client',b'Evolution of #CSR @ BofA &amp; my thoughts on business\xe2\x80\x99 role in addressing glbl challenges @HuffingtonPost http://t.co/XioqSrg5DU'
465903021700812800,2014-05-12 17:15:11,3,4,False,b'Twitter Web Client',"b""#GlobalAmbassadors Program in #Belfast begins today. Looking forward to seeing how the power of mentorship shapes this year's mentees."""
459727193497546753,2014-04-25 16:14:38,11,13,False,b'Twitter Web Client',"b'On-stage today w/ women #CSR leaders Jane Nelson of @Harvard, @MindyLubber @SongweVera &amp; @dballouaares http://t.co/NFAObMhMxk'"
459709433896251392,2014-04-25 15:04:04,4,6,False,b'Twitter Web Client',"b'Here at @BrookingsInst to talk about #CSR, leveraging company\xe2\x80\x99s resources, expertise &amp; partnerships w/ orgs to address social issues.'"
453888443823575041,2014-04-09 13:33:32,0,2,False,b'Twitter Web Client',"b'RT @aplep: Day 2 of the #BofA National Community Advisory Council meeting. Look forward to hearing more from leaders in #CSR, #smallbiz and\xe2\x80\xa6'"
452154222327635968,2014-04-04 18:42:21,9,6,False,b'Twitter for iPhone',"b'Here at #WITW14 w/ @KenBurns talking about his new film featuring one of the most influential women in modern history, #Eleanor Roosevelt.'"
451792914856038400,2014-04-03 18:46:39,11,19,False,b'Twitter Web Client',"b""We're taking steps to connect women to the human, social &amp; financial capital they need to succeed. #WITW14"""
451709666217955328,2014-04-03 13:15:51,0,17,False,b'Twitter for iPhone',b'RT @calvert_fdn: .@BofA_News to invest $10 million for #women! http://t.co/cyZqEEg2Tn #impinv'
449618177173880832,2014-03-28 18:45:01,7,1,False,b'Twitter Web Client',"b""Excited to be a part of next week's #WITW14 conference."""
444091178955198464,2014-03-13 12:42:42,10,5,False,b'Twitter Web Client',b'Celebrated reaching a company goal of 2 million #volunteer hours in 2013 with Ft. Myers and Naples teammates last night \xe2\x80\x93 inspiring'
440542168130658304,2014-03-03 17:40:12,3,9,False,b'Twitter Web Client',"b'When more wmn are on exec committee, health&amp;wellness policies for women improve @BrighamWomens #womenshealthsummit http://t.co/WZhJfgwRGs'"
440541761308344320,2014-03-03 17:38:35,5,6,False,b'Twitter Web Client',"b""What opportunities haven't been explored? What life saving pharmaceuticals haven't been brought to mkt? @BrighamWomens #womenshealthsummit"""
440503527526260736,2014-03-03 15:06:39,5,2,False,b'Twitter Web Client',b'Excited to speak at the Women\xe2\x80\x99s Health Summit today @BrighamWomens #womenshealthsummit'
439404992886091777,2014-02-28 14:21:28,0,17,False,b'Twitter Web Client',"b'RT @bethcomstock: ""Economics vs environmental impact? With innovation you don\'t have to choose...you get both"" @JeffImmelt @ecomagination #\xe2\x80\xa6'"
439404836509863936,2014-02-28 14:20:51,0,2,False,b'Twitter Web Client',b'RT @bostonchamber: Another Great WNET Breakfast; join 200+ women in #Boston business &amp; learn from @RKaprielian: http://t.co/LEO3204FYV'
435807665755660288,2014-02-18 16:06:59,4,2,False,b'Twitter Web Client',b'.@SpecialOlympics skaters perform in skating showcase tonight at the #BofA #WinterVillage @BryantParkNYC. Come join this special event!'
430118216522690560,2014-02-02 23:19:08,0,1038,False,b'Twitter Web Client',"b""RT @RED: It\xe2\x80\x99s here! Tonight's @U2 #SuperBowl spot for @RED. Download 'Invisible' for FREE now &amp; $1 goes to fight AIDS. WATCH: http://t.co/Y\xe2\x80\xa6"""
430118018480218112,2014-02-02 23:18:21,0,843,False,b'Twitter Web Client',b'RT @U2: Countdown #U2Invisible: Edge passing through Times Square last night. #NewU2song  http://t.co/ko65vnDZJQ http://t.co/Dg4u9ieA5e'
428164246652743680,2014-01-28 13:54:46,0,11,False,b'Twitter Web Client',b'RT @aplep: Exciting to see #elizabethstreetcapital mentoring in action @ToryBurchFdn &amp; #BofA initiative: http://t.co/bfuYLioKy2'
426695047812104192,2014-01-24 12:36:41,0,49,False,b'Twitter Web Client',"b'RT @Padmasree: ""Creativity is a fierce process of making reality. Not a romantic notion overlaid on top of reality"" Olaf Eliasson #WEF14'"
426663480616161280,2014-01-24 10:31:15,0,36,False,b'Twitter Web Client',b'RT @RED: INCREDIBLE $10 MM becomes $22 MM for @GlobalFund thanks to @BofA_Community @gatesfoundation @SAP &amp; Motsepe Foundation http://t.co/\xe2\x80\xa6'
426660736807350272,2014-01-24 10:20:21,0,117,False,b'Twitter Web Client',"b'RT @davos: Target SMEs and you target women, because that is where they access the business sector: Mohohlo #wef14 #wef #gender http://t.co\xe2\x80\xa6'"
426454133944508416,2014-01-23 20:39:23,12,17,False,b'Twitter Web Client',b'We can provide a massive platform for our partners and the important work they do http://t.co/676F78g2xZ #WEF14 @RED'
426439844928425984,2014-01-23 19:42:36,0,45,False,b'Twitter Web Client',b'RT @BofA_News: Proud to join family of @RED partners in our effort to fight for an AIDS-free gen. #WEF14 http://t.co/b0yvTTzbmQ'
426434536483078144,2014-01-23 19:21:30,0,482,False,b'Twitter Web Client',b'RT @RED: BREAKING: On 2/2 during #BigGame download @U2\xe2\x80\x99s new song Invisible for free &amp; Bank of America gives $1 to fight AIDS http://t.co/r\xe2\x80\xa6'
426434501175439360,2014-01-23 19:21:22,0,224,False,b'Twitter Web Client',b'RT @RED: JUST IN: New @RED &amp; Bank of America partnership will deliver more than $10 MILLION to fight AIDS #connect4RED http://t.co/rQvfZohg\xe2\x80\xa6'
426399522156462081,2014-01-23 17:02:22,0,9,False,b'Twitter Web Client',"b'RT @UNICEFEducation: New op-ed by PM of Norway @erna_solberg &amp; @HannahGodefa: Teach a girl, enrich the world http://t.co/SOum77KZVl on @CNN\xe2\x80\xa6'"
426364586967576577,2014-01-23 14:43:33,0,151,False,b'Twitter Web Client',b'RT @davos: Judith Rodin CEO speaks on philanthropy of the @rockefellerfdn speaks at #wef14 #wef http://t.co/4Zj7c4jEy3'
426333605703319552,2014-01-23 12:40:27,8,18,False,b'Twitter Web Client',"b'Talking about Latin America @GS10kWomen: ""70% of women in Latin America don\'t have access to financing, but drive most consumption."" #WEF14'"
426331014948872192,2014-01-23 12:30:09,5,3,False,b'Twitter Web Client',"b'.@NancyGibbs: ""For the first time in @TIME\'s history, a female will be on our cover 4 issues in a row."" #WEF14 http://t.co/VB8qqOPzAD'"
426330819452358656,2014-01-23 12:29:22,3,1,False,b'Twitter Web Client',"b'.@NancyGibbs: ""I\'m dazzled by the brilliance of female grads. They often tell me female role models open possibilities."" #WEF14 @GS10kWomen'"
426329627011727360,2014-01-23 12:24:38,2,2,False,b'Twitter Web Client',"b'Cherie Blair: ""Best way to make an impact is prtnrshps w/private companies like #BofA, NGO\'s. I\'m optimistic for the future."" #WEF14'"
426329371972866049,2014-01-23 12:23:37,2,8,False,b'Twitter Web Client',b'Cherie Blair @GS10kWomen: \xe2\x80\x9cThanks to @Google &amp; @BofA_News for helping w/our mentorship of women.\xe2\x80\x9d #WEF14 http://t.co/qMFxMnHRNC'
426327013964517376,2014-01-23 12:14:15,2,7,False,b'Twitter Web Client',"b""#BofA's Global Ambassadors prgm provides mentorship to empower women ldrs in India, Africa &amp; Asia @GS10kWomen #WEF14: http://t.co/J1ZSCycmEU"""
426322622389833728,2014-01-23 11:56:48,2,4,False,b'Twitter Web Client',b'At @GS10kWomen lunch -  #women-owned businesses vastly underutilized in developing countries. #WEF14'
426322479116587008,2014-01-23 11:56:14,3,4,False,b'Twitter Web Client',"b'.@GS10kWomen lunch: ""We must put forward ideas that help women &amp; girls succeed,"" esp. in developing countries. #WEF14'"
426321390698901504,2014-01-23 11:51:54,7,14,False,b'Twitter Web Client',b'46% of women drop out of careers before reaching top positions. 75% return. #WEF14 @GS10kWomen lunch'
426321246641328130,2014-01-23 11:51:20,15,14,False,b'Twitter Web Client',"b'.@AriannaHuff: ""We must take responsibility to cover what\'s working for women in media."" @GS10kWomen lunch #WEF14. http://t.co/SUmTPP0Jyd'"
426298759161470976,2014-01-23 10:21:59,0,5,False,b'Twitter Web Client',b'RT @MG_Miller: The morning rush at #wef14 in #Davos. http://t.co/Fmj6vAGyM9'
426287527847133184,2014-01-23 09:37:21,0,7,False,b'Twitter Web Client',"b'RT @BofA_News: Inside the Creative Mind w/ @Elif_Safak, award-winning author for women, minorities, immigrants &amp; youth now at #WEF14 #davos\xe2\x80\xa6'"
426274149099511808,2014-01-23 08:44:11,0,20,False,b'Twitter Web Client',"b""RT @wef: We need a financing system for #women farmers. Women don't default - Nigeria's Adesina http://t.co/1GDstWXuFH   #climatechange #we\xe2\x80\xa6"""
426060401806024705,2014-01-22 18:34:50,0,3,False,b'Twitter Web Client',b'RT @Akhtarbad: Computer Science Education: A Path Forward in Global Youth Unemployment Crisis #hpSTEM http://t.co/3n2Wcs46nz via @HuffPostI\xe2\x80\xa6'
426059819875700738,2014-01-22 18:32:31,0,1,False,b'Twitter Web Client',"b""As the education landscape transforms, our Student Leaders pgm provides inspiration for tomorrow's leaders  http://t.co/6x8qXTrFIY #WEF14"""
426058462431170561,2014-01-22 18:27:07,10,12,False,b'Twitter Web Client',b'Most adults say college didn\xe2\x80\x99t prep them to deal w/financial issues. We\xe2\x80\x99ve partnered w/@KhanAcademy to help #WEF14 http://t.co/LAmORqaQIf'
426058034503118848,2014-01-22 18:25:25,2,5,False,b'Twitter Web Client',b'Is online learning the future of #ed? BofA\xe2\x80\x99s partnership w/@KhanAcademy is bringing fin literacy into future #WEF14 http://t.co/LAmORqaQIf'
426057112339234816,2014-01-22 18:21:46,7,8,False,b'Twitter Web Client',b'Proud to see our partner @Water recognized at #davos for their critical work #wef14 http://t.co/p0M5IxmlDu http://t.co/66Yevd3upL'
426044987545907200,2014-01-22 17:33:35,0,136,False,b'Twitter Web Client',b'RT @davos: The Reshaping of the World: Vision from #Japan with @AbeShinzo. #wef14 @wef_jp http://t.co/l5zPwPjRbm http://t.co/z3V3VYHpQK'
426016213848711168,2014-01-22 15:39:15,0,4,False,b'Twitter Web Client',"b'RT @BofA_News: \xe2\x80\x98As economies continue to stabilize in 2014, our experts expect we could see accelerated growth\xe2\x80\x99 #BofA CEO Brian Moynihan @d\xe2\x80\xa6'"
426016134865747969,2014-01-22 15:38:56,0,6,False,b'Twitter Web Client',"b'RT @BofA_News: .@ReutersInsider ""Davos 2014: Empowering women is the key to recovery says Japan\'s Saito\nhttp://t.co/0lxpr0IXpc #WEF14""'"
426015947455864832,2014-01-22 15:38:11,0,16,False,b'Twitter Web Client',"b'RT @EdelmanPR: The new role of the CEO is that of Chief Engagement Officer, says @richardwedelman - to listen, partner, advocate #edeltrust\xe2\x80\xa6'"
412685433751891968,2013-12-16 20:47:29,0,20,False,b'Twitter Web Client',b'RT @BofA_News: Plepler on #CSR: \xe2\x80\x9cWriting a check is the easy part.\xe2\x80\x9d http://t.co/5JXrrybuxD'
412685371042852864,2013-12-16 20:47:14,0,4,False,b'Twitter Web Client',b'RT @BofA_News: Plepler on #CSR: \xe2\x80\x9cEvery day we wake up thinking about a solution to a problem that is relevant in our society.\xe2\x80\x9d http://t.co/\xe2\x80\xa6'
412619295852478464,2013-12-16 16:24:40,0,3,False,b'Twitter Web Client',b'RT @BofA_News: Plepler: \xe2\x80\x9c#CSR leads with our business practices.\xe2\x80\x9d http://t.co/5JXrrybuxD'
412618375395700737,2013-12-16 16:21:01,0,26,False,b'Twitter Web Client',b'RT @BofA_News: Watch #BofA Corporate Social Responsibility head Andrew Plepler discuss our #CSR philosophy: http://t.co/5JXrrybuxD'
410442499694411776,2013-12-10 16:14:52,1,5,False,b'Twitter Web Client',"b'Congrats to Mary Barra, the first female CEO at a major auto \xe2\x80\x93 inspiring 4 women both inside &amp; outside auto industry http://t.co/6jT6WlpObj'"
408667677641564160,2013-12-05 18:42:21,0,6,False,b'Twitter Web Client',"b'RT @ghcorps: A huge thank you to @AnneFinucane, Kerry Sullivan, and @BofA_Community for hosting GHC fellows and alums in Boston! http://t.c\xe2\x80\xa6'"
408666276077121536,2013-12-05 18:36:47,0,2,False,b'Twitter Web Client',b'Really enjoyed meeting @ghcorps alums and fellows--inspiring'
405704271418503168,2013-11-27 14:26:50,1,0,False,b'Twitter for Websites',b'Raising Awareness and Hope on World AIDS Day #WAD2013 : http://t.co/95sVNsCQ6x'
